question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.01,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8244852929323739,0.8461538461538461,0.5319148936170213,0.9895397409187039,0.9489991771290663
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.1,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8294483305079373,0.8461538461538461,0.5652173913043478,0.9912876881852498,0.9527934924552633
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.2,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8901287280138139,0.9459459459459459,0.7142857142857143,0.9971610748891746,0.9735290372667144
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.3,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.9087757219978556,0.9459459459459459,0.7560975609756098,0.998125404404343,0.9787065856605186
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.4,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.9057845663183207,0.9459459459459459,0.7560975609756098,0.9979559028838614,0.977850452053878
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.5,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8907918004232968,0.9459459459459459,0.7142857142857143,0.9970630594140477,0.9733266762456042
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.6,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8837703259500984,0.8947368421052632,0.6744186046511628,0.9966734232349267,0.9711553946568098
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.7,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8736765197798229,0.8947368421052632,0.6744186046511628,0.9958698909832793,0.9678539789859346
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.8,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.866552995054553,0.8947368421052632,0.6363636363636364,0.9952161491171923,0.9654056187440321
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,0.9,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8610811221421841,0.8947368421052632,0.6363636363636364,0.9946787524837224,0.9635181542861029
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,1.0,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8568691158991922,0.8947368421052632,0.6363636363636364,0.9942308986346778,0.9620206584755429
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,1.1,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8535640543828242,0.8947368421052632,0.6,0.9938521797468616,0.9607980304692433
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,1.2,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8508500244541766,0.8947368421052632,0.6,0.9935293884704953,0.9597915923635691
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,1.3,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8486599319053106,0.8947368421052632,0.6,0.9932507325325607,0.9589419228301823
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,1.4,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8468364998938626,0.8947368421052632,0.6,0.9930075112450326,0.9582146426974785
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,1.5,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8452079508307335,0.8947368421052632,0.6,0.9927941568832765,0.957587518937453
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,1.8,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8415448742602398,0.8947368421052632,0.6,0.9922859986706554,0.9561320511311201
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,2.1,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8389745300425656,0.8947368421052632,0.5652173913043478,0.99191427501774,0.9550992811766275
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,2.4,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8371373946228718,0.8947368421052632,0.5652173913043478,0.9916307628614435,0.9543291867704934
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,2.7,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.8356618479442615,0.8461538461538461,0.5652173913043478,0.9914073630217042,0.9537316350654154
32229,Should more qualified workers from non-EU/EFTA countries be allowed to work in Switzerland (increase third-country quota)?,negation_easy,3.0,0.8244852929323739,0.9895397409187039,0.9489991771290663,0.834617916254278,0.8461538461538461,0.5652173913043478,0.9912274431544676,0.953259606491304
